Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2011,9,1,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,4,11.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,5,1.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,6,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,10,2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,11,6.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,12,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,14,13.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,16,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,18,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,19,5,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,20,24.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,21,3.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,22,3,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,25,35,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,26,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,27,10.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,29,13.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,9,30,9.8,—,—,—,—,—,—,—,—
