Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2012,8,1,23.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,3,7.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,4,0.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,14,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,16,2.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,17,8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,19,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,20,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,21,12.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,22,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,23,1,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,27,30,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,28,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,29,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,30,2.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,8,31,0.4,—,—,—,—,—,—,—,—
