Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2001,9,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,3,18.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,4,3.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,5,2,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,6,10.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,14,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,16,3,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,17,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,19,37.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,22,14.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,27,7.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,28,34.9,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,29,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,9,30,0.8,—,—,—,—,—,—,—,—
