Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2013,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,2,30.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,4,2.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,8,31.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,9,8.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,11,45.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,12,3.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,13,1.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,14,5.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,16,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,17,24,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,18,13.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,26,27.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,27,7.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,29,1.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,7,31,14,—,—,—,—,—,—,—,—
