Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2004,2,1,8.9,—,—,—,—,—,—,—,—
Buangkok,2004,2,2,11,—,—,—,—,—,—,—,—
Buangkok,2004,2,3,0.1,—,—,—,—,—,—,—,—
Buangkok,2004,2,4,0.1,—,—,—,—,—,—,—,—
Buangkok,2004,2,5,0.1,—,—,—,—,—,—,—,—
Buangkok,2004,2,6,9.1,—,—,—,—,—,—,—,—
Buangkok,2004,2,7,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,8,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,9,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,10,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,11,0.2,—,—,—,—,—,—,—,—
Buangkok,2004,2,12,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,13,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,14,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,15,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,16,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,17,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,18,0.1,—,—,—,—,—,—,—,—
Buangkok,2004,2,19,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,20,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,21,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,22,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,23,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,24,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,25,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,26,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,27,0,—,—,—,—,—,—,—,—
Buangkok,2004,2,28,4.6,—,—,—,—,—,—,—,—
Buangkok,2004,2,29,1.9,—,—,—,—,—,—,—,—
